"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"97390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97390";"74563";"https://dadosabertos.camara.leg.br/api/v2/deputados/74563";"10000";"Deputado(a)";"Jorge Alberto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SE";"1";"1"
"97389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97389";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97388";"74458";"https://dadosabertos.camara.leg.br/api/v2/deputados/74458";"10000";"Deputado(a)";"Sérgio Novais";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"1";"1"
"97387";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97387";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97386";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97386";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"97384";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97384";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97383";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97383";"73991";"https://dadosabertos.camara.leg.br/api/v2/deputados/73991";"10000";"Deputado(a)";"Wilson Cignachi";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"97382";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97382";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97380";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97380";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97377";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97377";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e Minorias";"";"";"";"1";"1"
"97376";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97376";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e Minorias";"";"";"";"1";"1"
"97375";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97375";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e Minorias";"";"";"";"1";"1"
"97372";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97372";"74469";"https://dadosabertos.camara.leg.br/api/v2/deputados/74469";"10000";"Deputado(a)";"Inaldo Leitão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"97371";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97371";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PI";"1";"1"
"97370";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97370";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97368";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97368";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97367";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97367";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PI";"1";"1"
"97366";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97366";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacion";"";"";"";"1";"1"
"97362";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97362";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PI";"1";"1"
"97361";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97361";"74455";"https://dadosabertos.camara.leg.br/api/v2/deputados/74455";"10000";"Deputado(a)";"Léo Alcântara";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"97360";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97360";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PI";"1";"1"
"97359";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97359";"74567";"https://dadosabertos.camara.leg.br/api/v2/deputados/74567";"10000";"Deputado(a)";"Gerson Gabrielli";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"97358";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97358";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"97357";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97357";"74318";"https://dadosabertos.camara.leg.br/api/v2/deputados/74318";"10000";"Deputado(a)";"Mussa Demes";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"PI";"1";"1"
"97356";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97356";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PI";"1";"1"
"97355";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97355";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084";"10000";"Deputado(a)";"Raimundo Santos";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PA";"1";"1"
"97354";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97354";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084";"10000";"Deputado(a)";"Raimundo Santos";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PA";"1";"1"
"97353";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97353";"74321";"https://dadosabertos.camara.leg.br/api/v2/deputados/74321";"10000";"Deputado(a)";"Carlos Alberto Rosado";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RN";"1";"1"
"97351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97351";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"97350";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97350";"74207";"https://dadosabertos.camara.leg.br/api/v2/deputados/74207";"10000";"Deputado(a)";"Pedro Novais";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"97349";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97349";"73672";"https://dadosabertos.camara.leg.br/api/v2/deputados/73672";"10000";"Deputado(a)";"Pedro Canedo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"1";"1"
"97348";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97348";"74538";"https://dadosabertos.camara.leg.br/api/v2/deputados/74538";"10000";"Deputado(a)";"Coriolano Sales";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"1";"1"
"97347";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97347";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"97345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97345";"73795";"https://dadosabertos.camara.leg.br/api/v2/deputados/73795";"10000";"Deputado(a)";"Hugo Biehl";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"SC";"1";"1"
"97344";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97344";"73462";"https://dadosabertos.camara.leg.br/api/v2/deputados/73462";"10000";"Deputado(a)";"José Carlos Martinez";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"97343";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97343";"74448";"https://dadosabertos.camara.leg.br/api/v2/deputados/74448";"10000";"Deputado(a)";"Paulo Marinho";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"MA";"1";"1"
"97342";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97342";"73462";"https://dadosabertos.camara.leg.br/api/v2/deputados/73462";"10000";"Deputado(a)";"José Carlos Martinez";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"97341";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97341";"74407";"https://dadosabertos.camara.leg.br/api/v2/deputados/74407";"10000";"Deputado(a)";"Efraim Morais";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"PB";"1";"1"
"97340";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97340";"74351";"https://dadosabertos.camara.leg.br/api/v2/deputados/74351";"10000";"Deputado(a)";"Josué Bengtson";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PA";"1";"1"
"97339";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97339";"74108";"https://dadosabertos.camara.leg.br/api/v2/deputados/74108";"10000";"Deputado(a)";"Narcio Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"97338";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97338";"74108";"https://dadosabertos.camara.leg.br/api/v2/deputados/74108";"10000";"Deputado(a)";"Narcio Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"97337";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97337";"73559";"https://dadosabertos.camara.leg.br/api/v2/deputados/73559";"10000";"Deputado(a)";"Salvador Zimbaldi";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"97336";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97336";"74660";"https://dadosabertos.camara.leg.br/api/v2/deputados/74660";"10000";"Deputado(a)";"Herculano Anghinetti";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"MG";"1";"1"
"97335";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97335";"74108";"https://dadosabertos.camara.leg.br/api/v2/deputados/74108";"10000";"Deputado(a)";"Narcio Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"97334";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97334";"74195";"https://dadosabertos.camara.leg.br/api/v2/deputados/74195";"10000";"Deputado(a)";"Cesar Bandeira";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"MA";"1";"1"
"97333";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97333";"74108";"https://dadosabertos.camara.leg.br/api/v2/deputados/74108";"10000";"Deputado(a)";"Narcio Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"97332";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97332";"74790";"https://dadosabertos.camara.leg.br/api/v2/deputados/74790";"10000";"Deputado(a)";"Neuton Lima";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"SP";"1";"1"
"97331";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97331";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"97330";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97330";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"97328";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97328";"74844";"https://dadosabertos.camara.leg.br/api/v2/deputados/74844";"10000";"Deputado(a)";"Francisco Dornelles";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"RJ";"1";"1"
"97327";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97327";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"97326";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97326";"74445";"https://dadosabertos.camara.leg.br/api/v2/deputados/74445";"10000";"Deputado(a)";"João Castelo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"97324";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97324";"74445";"https://dadosabertos.camara.leg.br/api/v2/deputados/74445";"10000";"Deputado(a)";"João Castelo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"97323";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97323";"74807";"https://dadosabertos.camara.leg.br/api/v2/deputados/74807";"10000";"Deputado(a)";"Euler Morais";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"97322";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97322";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"97321";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97321";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"97320";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97320";"74445";"https://dadosabertos.camara.leg.br/api/v2/deputados/74445";"10000";"Deputado(a)";"João Castelo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"97319";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97319";"73658";"https://dadosabertos.camara.leg.br/api/v2/deputados/73658";"10000";"Deputado(a)";"Jofran Frejat";"PPB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36811";"DF";"1";"1"
"97318";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97318";"74445";"https://dadosabertos.camara.leg.br/api/v2/deputados/74445";"10000";"Deputado(a)";"João Castelo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"97317";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97317";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"97316";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97316";"74445";"https://dadosabertos.camara.leg.br/api/v2/deputados/74445";"10000";"Deputado(a)";"João Castelo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"97315";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97315";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856";"10000";"Deputado(a)";"Laura Carneiro";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"1";"1"
"97314";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97314";"73461";"https://dadosabertos.camara.leg.br/api/v2/deputados/73461";"10000";"Deputado(a)";"Iris Simões";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"97313";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97313";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848";"10000";"Deputado(a)";"Jandira Feghali";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RJ";"1";"1"
"97312";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97312";"74704";"https://dadosabertos.camara.leg.br/api/v2/deputados/74704";"10000";"Deputado(a)";"Emerson Kapaz";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"1";"1"
"97311";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97311";"74745";"https://dadosabertos.camara.leg.br/api/v2/deputados/74745";"10000";"Deputado(a)";"Marcos Lima";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"97310";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97310";"73461";"https://dadosabertos.camara.leg.br/api/v2/deputados/73461";"10000";"Deputado(a)";"Iris Simões";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"97309";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97309";"74745";"https://dadosabertos.camara.leg.br/api/v2/deputados/74745";"10000";"Deputado(a)";"Marcos Lima";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"97308";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97308";"74200";"https://dadosabertos.camara.leg.br/api/v2/deputados/74200";"10000";"Deputado(a)";"Gastão Vieira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"97306";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97306";"73461";"https://dadosabertos.camara.leg.br/api/v2/deputados/73461";"10000";"Deputado(a)";"Iris Simões";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"97305";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97305";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/90000";"80000";"Liderança";"Líderes";"";"";"";"1";"1"
"97304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97304";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"97303";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97303";"74108";"https://dadosabertos.camara.leg.br/api/v2/deputados/74108";"10000";"Deputado(a)";"Narcio Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"97302";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97302";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PST";"https://dadosabertos.camara.leg.br/api/v2/partidos/36842";"MG";"1";"1"
"97301";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97301";"74577";"https://dadosabertos.camara.leg.br/api/v2/deputados/74577";"10000";"Deputado(a)";"Cabo Júlio";"PST";"https://dadosabertos.camara.leg.br/api/v2/partidos/36842";"MG";"1";"1"
"97300";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97300";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"97299";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97299";"74592";"https://dadosabertos.camara.leg.br/api/v2/deputados/74592";"10000";"Deputado(a)";"Ronaldo Vasconcellos";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"MG";"1";"1"
"97298";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97298";"74676";"https://dadosabertos.camara.leg.br/api/v2/deputados/74676";"10000";"Deputado(a)";"Bispo Rodrigues";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"RJ";"1";"1"
"97295";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97295";"74851";"https://dadosabertos.camara.leg.br/api/v2/deputados/74851";"10000";"Deputado(a)";"José Carlos Coutinho";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"1";"1"
"97294";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/97294";"74851";"https://dadosabertos.camara.leg.br/api/v2/deputados/74851";"10000";"Deputado(a)";"José Carlos Coutinho";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"1";"1"
