"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"556787";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556787";"141552";"https://dadosabertos.camara.leg.br/api/v2/deputados/141552";"10000";"Deputado(a)";"Valtenir Pereira";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MT";"1";"1"
"556786";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556786";"74047";"https://dadosabertos.camara.leg.br/api/v2/deputados/74047";"10000";"Deputado(a)";"Paulo Rubem Santiago";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"1";"1"
"556785";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556785";"74655";"https://dadosabertos.camara.leg.br/api/v2/deputados/74655";"10000";"Deputado(a)";"Eduardo Barbosa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"556784";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556784";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"556783";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556783";"160544";"https://dadosabertos.camara.leg.br/api/v2/deputados/160544";"10000";"Deputado(a)";"Junji Abe";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"2";"1"
"556783";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556783";"160576";"https://dadosabertos.camara.leg.br/api/v2/deputados/160576";"10000";"Deputado(a)";"César Halum";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"TO";"1";"1"
"556782";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556782";"74655";"https://dadosabertos.camara.leg.br/api/v2/deputados/74655";"10000";"Deputado(a)";"Eduardo Barbosa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"556781";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556781";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057";"10000";"Deputado(a)";"Alice Portugal";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"1";"1"
"556780";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556780";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408";"10000";"Deputado(a)";"Cleber Verde";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MA";"1";"1"
"556779";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556779";"166401";"https://dadosabertos.camara.leg.br/api/v2/deputados/166401";"10000";"Deputado(a)";"Nilson Leitão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"556777";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556777";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"556776";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556776";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"556775";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556775";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"556773";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556773";"141552";"https://dadosabertos.camara.leg.br/api/v2/deputados/141552";"10000";"Deputado(a)";"Valtenir Pereira";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MT";"1";"1"
"556772";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556772";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"556768";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556768";"160579";"https://dadosabertos.camara.leg.br/api/v2/deputados/160579";"10000";"Deputado(a)";"Alexandre Roso";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"556767";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556767";"74120";"https://dadosabertos.camara.leg.br/api/v2/deputados/74120";"10000";"Deputado(a)";"João Magalhães";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"556763";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556763";"74833";"https://dadosabertos.camara.leg.br/api/v2/deputados/74833";"10000";"Deputado(a)";"Arolde de Oliveira";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"556762";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556762";"74120";"https://dadosabertos.camara.leg.br/api/v2/deputados/74120";"10000";"Deputado(a)";"João Magalhães";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"556761";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556761";"74120";"https://dadosabertos.camara.leg.br/api/v2/deputados/74120";"10000";"Deputado(a)";"João Magalhães";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"556759";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556759";"74133";"https://dadosabertos.camara.leg.br/api/v2/deputados/74133";"10000";"Deputado(a)";"Luiz Alberto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"556757";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556757";"74075";"https://dadosabertos.camara.leg.br/api/v2/deputados/74075";"10000";"Deputado(a)";"Elcione Barbalho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"556756";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556756";"74075";"https://dadosabertos.camara.leg.br/api/v2/deputados/74075";"10000";"Deputado(a)";"Elcione Barbalho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"556754";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556754";"74075";"https://dadosabertos.camara.leg.br/api/v2/deputados/74075";"10000";"Deputado(a)";"Elcione Barbalho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"556750";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556750";"162174";"https://dadosabertos.camara.leg.br/api/v2/deputados/162174";"10000";"Deputado(a)";"Policarpo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"556744";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556744";"74037";"https://dadosabertos.camara.leg.br/api/v2/deputados/74037";"10000";"Deputado(a)";"Fátima Bezerra";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RN";"1";"1"
"556739";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556739";"74037";"https://dadosabertos.camara.leg.br/api/v2/deputados/74037";"10000";"Deputado(a)";"Fátima Bezerra";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RN";"1";"1"
"556738";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556738";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"556737";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556737";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"556736";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556736";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"556734";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556734";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"556733";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556733";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"556732";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556732";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"556731";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556731";"160619";"https://dadosabertos.camara.leg.br/api/v2/deputados/160619";"10000";"Deputado(a)";"José Nunes";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"556730";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556730";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"556729";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556729";"160619";"https://dadosabertos.camara.leg.br/api/v2/deputados/160619";"10000";"Deputado(a)";"José Nunes";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"556728";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556728";"160619";"https://dadosabertos.camara.leg.br/api/v2/deputados/160619";"10000";"Deputado(a)";"José Nunes";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"556727";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556727";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"556726";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556726";"160549";"https://dadosabertos.camara.leg.br/api/v2/deputados/160549";"10000";"Deputado(a)";"João Paulo Lima";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"1";"1"
"556725";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556725";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"556724";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556724";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"556723";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556723";"74388";"https://dadosabertos.camara.leg.br/api/v2/deputados/74388";"10000";"Deputado(a)";"Jorge Boeira";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"556722";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556722";"141490";"https://dadosabertos.camara.leg.br/api/v2/deputados/141490";"10000";"Deputado(a)";"Manoel Junior";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"556721";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556721";"74047";"https://dadosabertos.camara.leg.br/api/v2/deputados/74047";"10000";"Deputado(a)";"Paulo Rubem Santiago";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"1";"1"
"556720";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556720";"160597";"https://dadosabertos.camara.leg.br/api/v2/deputados/160597";"10000";"Deputado(a)";"Romário";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"556719";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556719";"92355";"https://dadosabertos.camara.leg.br/api/v2/deputados/92355";"10000";"Deputado(a)";"Vitor Paulo";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"RJ";"1";"1"
"556718";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556718";"74749";"https://dadosabertos.camara.leg.br/api/v2/deputados/74749";"10000";"Deputado(a)";"Mauro Lopes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"556714";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556714";"141448";"https://dadosabertos.camara.leg.br/api/v2/deputados/141448";"10000";"Deputado(a)";"Homero Pereira";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MT";"1";"1"
"556713";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556713";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"556712";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556712";"73483";"https://dadosabertos.camara.leg.br/api/v2/deputados/73483";"10000";"Deputado(a)";"Luis Carlos Heinze";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"556711";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556711";"141537";"https://dadosabertos.camara.leg.br/api/v2/deputados/141537";"10000";"Deputado(a)";"Moreira Mendes";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RO";"1";"1"
"556710";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556710";"161907";"https://dadosabertos.camara.leg.br/api/v2/deputados/161907";"10000";"Deputado(a)";"Acelino Popó";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"BA";"1";"1"
"556709";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556709";"160564";"https://dadosabertos.camara.leg.br/api/v2/deputados/160564";"10000";"Deputado(a)";"Nilda Gondim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"556708";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556708";"73458";"https://dadosabertos.camara.leg.br/api/v2/deputados/73458";"10000";"Deputado(a)";"Alex Canziani";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"556707";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556707";"73458";"https://dadosabertos.camara.leg.br/api/v2/deputados/73458";"10000";"Deputado(a)";"Alex Canziani";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"556706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556706";"160665";"https://dadosabertos.camara.leg.br/api/v2/deputados/160665";"10000";"Deputado(a)";"Augusto Coutinho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"1";"1"
"556705";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556705";"160639";"https://dadosabertos.camara.leg.br/api/v2/deputados/160639";"10000";"Deputado(a)";"Professora Dorinha Seabra Rezende";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"TO";"1";"1"
"556704";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556704";"73458";"https://dadosabertos.camara.leg.br/api/v2/deputados/73458";"10000";"Deputado(a)";"Alex Canziani";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PR";"1";"1"
"556703";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556703";"166401";"https://dadosabertos.camara.leg.br/api/v2/deputados/166401";"10000";"Deputado(a)";"Nilson Leitão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"556702";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556702";"166401";"https://dadosabertos.camara.leg.br/api/v2/deputados/166401";"10000";"Deputado(a)";"Nilson Leitão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"556701";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556701";"166401";"https://dadosabertos.camara.leg.br/api/v2/deputados/166401";"10000";"Deputado(a)";"Nilson Leitão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"556700";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556700";"166401";"https://dadosabertos.camara.leg.br/api/v2/deputados/166401";"10000";"Deputado(a)";"Nilson Leitão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"556699";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556699";"166401";"https://dadosabertos.camara.leg.br/api/v2/deputados/166401";"10000";"Deputado(a)";"Nilson Leitão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"556698";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556698";"141448";"https://dadosabertos.camara.leg.br/api/v2/deputados/141448";"10000";"Deputado(a)";"Homero Pereira";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MT";"1";"1"
"556697";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556697";"141539";"https://dadosabertos.camara.leg.br/api/v2/deputados/141539";"10000";"Deputado(a)";"Sebastião Bala Rocha";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"AP";"3";"1"
"556697";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556697";"4931";"https://dadosabertos.camara.leg.br/api/v2/deputados/4931";"10000";"Deputado(a)";"Izalci";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"DF";"2";"1"
"556697";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556697";"141440";"https://dadosabertos.camara.leg.br/api/v2/deputados/141440";"10000";"Deputado(a)";"Chico Lopes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"556694";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556694";"74830";"https://dadosabertos.camara.leg.br/api/v2/deputados/74830";"10000";"Deputado(a)";"Alexandre Santos";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"556693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556693";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"556692";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556692";"148134";"https://dadosabertos.camara.leg.br/api/v2/deputados/148134";"10000";"Deputado(a)";"Professor Victório Galli";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"556690";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556690";"160564";"https://dadosabertos.camara.leg.br/api/v2/deputados/160564";"10000";"Deputado(a)";"Nilda Gondim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"556687";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556687";"159258";"https://dadosabertos.camara.leg.br/api/v2/deputados/159258";"10000";"Deputado(a)";"Vicente Selistre";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"556685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556685";"160540";"https://dadosabertos.camara.leg.br/api/v2/deputados/160540";"10000";"Deputado(a)";"Otoniel Lima";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"1";"1"
"556682";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556682";"160638";"https://dadosabertos.camara.leg.br/api/v2/deputados/160638";"10000";"Deputado(a)";"Ângelo Agnolin";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"TO";"1";"1"
"556680";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/556680";"160638";"https://dadosabertos.camara.leg.br/api/v2/deputados/160638";"10000";"Deputado(a)";"Ângelo Agnolin";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"TO";"1";"1"
