"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"521507";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521507";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fabio Trad";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"521506";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521506";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"521503";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521503";"74847";"https://dadosabertos.camara.leg.br/api/v2/deputados/74847";"10000";"Deputado(a)";"Jair Bolsonaro";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"1";"1"
"521502";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521502";"74847";"https://dadosabertos.camara.leg.br/api/v2/deputados/74847";"10000";"Deputado(a)";"Jair Bolsonaro";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"1";"1"
"521501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521501";"141394";"https://dadosabertos.camara.leg.br/api/v2/deputados/141394";"10000";"Deputado(a)";"Bruno Araújo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PE";"2";"1"
"521501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521501";"74650";"https://dadosabertos.camara.leg.br/api/v2/deputados/74650";"10000";"Deputado(a)";"Bonifácio de Andrada";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"521499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521499";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"521498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521498";"74039";"https://dadosabertos.camara.leg.br/api/v2/deputados/74039";"10000";"Deputado(a)";"Sandra Rosado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"1";"1"
"521497";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521497";"74140";"https://dadosabertos.camara.leg.br/api/v2/deputados/74140";"10000";"Deputado(a)";"José Carlos Araújo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"521496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521496";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701";"10000";"Deputado(a)";"Benedita da Silva";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"521495";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521495";"73653";"https://dadosabertos.camara.leg.br/api/v2/deputados/73653";"10000";"Deputado(a)";"Wellington Fagundes";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MT";"1";"1"
"521494";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521494";"73653";"https://dadosabertos.camara.leg.br/api/v2/deputados/73653";"10000";"Deputado(a)";"Wellington Fagundes";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MT";"1";"1"
"521491";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521491";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"521490";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521490";"141385";"https://dadosabertos.camara.leg.br/api/v2/deputados/141385";"10000";"Deputado(a)";"Duarte Nogueira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"2";"1"
"521490";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521490";"159238";"https://dadosabertos.camara.leg.br/api/v2/deputados/159238";"10000";"Deputado(a)";"Marcus Pestana";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"521490";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521490";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095";"10000";"Deputado(a)";"Pauderney Avelino";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"AM";"3";"1"
"521489";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521489";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"76420";"https://dadosabertos.camara.leg.br/api/v2/deputados/76420";"10000";"Deputado(a)";"Rui Palmeira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"AL";"14";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160664";"https://dadosabertos.camara.leg.br/api/v2/deputados/160664";"10000";"Deputado(a)";"Cesar Colnago";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"ES";"1";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"74435";"https://dadosabertos.camara.leg.br/api/v2/deputados/74435";"10000";"Deputado(a)";"Sergio Guerra";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PE";"21";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160662";"https://dadosabertos.camara.leg.br/api/v2/deputados/160662";"10000";"Deputado(a)";"Luiz Fernando Machado";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"4";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160595";"https://dadosabertos.camara.leg.br/api/v2/deputados/160595";"10000";"Deputado(a)";"Vaz de Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"25";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"165583";"https://dadosabertos.camara.leg.br/api/v2/deputados/165583";"10000";"Deputado(a)";"Carlos Roberto";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"6";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"74570";"https://dadosabertos.camara.leg.br/api/v2/deputados/74570";"10000";"Deputado(a)";"Jutahy Junior";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"BA";"7";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"141385";"https://dadosabertos.camara.leg.br/api/v2/deputados/141385";"10000";"Deputado(a)";"Duarte Nogueira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"11";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"74216";"https://dadosabertos.camara.leg.br/api/v2/deputados/74216";"10000";"Deputado(a)";"Raimundo Gomes de Matos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"8";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"10";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"159238";"https://dadosabertos.camara.leg.br/api/v2/deputados/159238";"10000";"Deputado(a)";"Marcus Pestana";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"18";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"74650";"https://dadosabertos.camara.leg.br/api/v2/deputados/74650";"10000";"Deputado(a)";"Bonifácio de Andrada";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"16";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"73584";"https://dadosabertos.camara.leg.br/api/v2/deputados/73584";"10000";"Deputado(a)";"Antonio Carlos Mendes Thame";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"17";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160551";"https://dadosabertos.camara.leg.br/api/v2/deputados/160551";"10000";"Deputado(a)";"Anderson Ferreira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PE";"13";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160530";"https://dadosabertos.camara.leg.br/api/v2/deputados/160530";"10000";"Deputado(a)";"Antonio Imbassahy";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"BA";"3";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"74366";"https://dadosabertos.camara.leg.br/api/v2/deputados/74366";"10000";"Deputado(a)";"João Campos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"24";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"12";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160645";"https://dadosabertos.camara.leg.br/api/v2/deputados/160645";"10000";"Deputado(a)";"Luiz Carlos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"AP";"9";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"22";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"23";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"74696";"https://dadosabertos.camara.leg.br/api/v2/deputados/74696";"10000";"Deputado(a)";"Alberto Mourão";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"5";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"141516";"https://dadosabertos.camara.leg.br/api/v2/deputados/141516";"10000";"Deputado(a)";"Paulo Abi-Ackel";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"19";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160758";"https://dadosabertos.camara.leg.br/api/v2/deputados/160758";"10000";"Deputado(a)";"Domingos Sávio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"15";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"160635";"https://dadosabertos.camara.leg.br/api/v2/deputados/160635";"10000";"Deputado(a)";"Ruy Carneiro";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"2";"1"
"521487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521487";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332";"10000";"Deputado(a)";"Luiz Nishimori";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"20";"1"
"521485";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521485";"160544";"https://dadosabertos.camara.leg.br/api/v2/deputados/160544";"10000";"Deputado(a)";"Junji Abe";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"521484";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521484";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"521481";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521481";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"521480";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521480";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"521479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521479";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"521478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521478";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"521477";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521477";"141552";"https://dadosabertos.camara.leg.br/api/v2/deputados/141552";"10000";"Deputado(a)";"Valtenir Pereira";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MT";"1";"1"
"521476";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521476";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"521472";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521472";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"1";"1"
"521471";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521471";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"521470";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521470";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701";"10000";"Deputado(a)";"Benedita da Silva";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"521469";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521469";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701";"10000";"Deputado(a)";"Benedita da Silva";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"521468";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521468";"74417";"https://dadosabertos.camara.leg.br/api/v2/deputados/74417";"10000";"Deputado(a)";"Fernando Ferro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"1";"1"
"521465";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521465";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"521464";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521464";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fabio Trad";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"521463";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521463";"165675";"https://dadosabertos.camara.leg.br/api/v2/deputados/165675";"10000";"Deputado(a)";"Francisco Araújo";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"RR";"1";"1"
"521462";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521462";"165675";"https://dadosabertos.camara.leg.br/api/v2/deputados/165675";"10000";"Deputado(a)";"Francisco Araújo";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"RR";"1";"1"
"521461";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521461";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fabio Trad";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"521460";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521460";"74039";"https://dadosabertos.camara.leg.br/api/v2/deputados/74039";"10000";"Deputado(a)";"Sandra Rosado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"1";"1"
"521459";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521459";"74039";"https://dadosabertos.camara.leg.br/api/v2/deputados/74039";"10000";"Deputado(a)";"Sandra Rosado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"1";"1"
"521458";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521458";"74039";"https://dadosabertos.camara.leg.br/api/v2/deputados/74039";"10000";"Deputado(a)";"Sandra Rosado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"1";"1"
"521457";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521457";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701";"10000";"Deputado(a)";"Benedita da Silva";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"521453";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521453";"160608";"https://dadosabertos.camara.leg.br/api/v2/deputados/160608";"10000";"Deputado(a)";"Teresa Surita";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RR";"1";"1"
"521449";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521449";"74065";"https://dadosabertos.camara.leg.br/api/v2/deputados/74065";"10000";"Deputado(a)";"Fátima Pelaes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AP";"1";"1"
"521448";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521448";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"RJ";"1";"1"
"521445";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521445";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"521442";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521442";"160519";"https://dadosabertos.camara.leg.br/api/v2/deputados/160519";"10000";"Deputado(a)";"Júlio Campos";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"MT";"1";"1"
"521438";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521438";"160603";"https://dadosabertos.camara.leg.br/api/v2/deputados/160603";"10000";"Deputado(a)";"Amauri Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"521437";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521437";"160674";"https://dadosabertos.camara.leg.br/api/v2/deputados/160674";"10000";"Deputado(a)";"Hugo Motta";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"521436";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521436";"141562";"https://dadosabertos.camara.leg.br/api/v2/deputados/141562";"10000";"Deputado(a)";"Lelo Coimbra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"ES";"1";"1"
"521435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521435";"160574";"https://dadosabertos.camara.leg.br/api/v2/deputados/160574";"10000";"Deputado(a)";"João Ananias";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"521434";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521434";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"521432";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/521432";"160672";"https://dadosabertos.camara.leg.br/api/v2/deputados/160672";"10000";"Deputado(a)";"Jean Wyllys";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
