"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2241726";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241726";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241725";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241725";"160635";"https://dadosabertos.camara.leg.br/api/v2/deputados/160635";"10000";"Deputado(a)";"Ruy Carneiro";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"2241724";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241724";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241723";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241723";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241722";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241722";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241721";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241721";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241720";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241720";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241719";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241719";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241718";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241718";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241717";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241717";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241716";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241716";"160635";"https://dadosabertos.camara.leg.br/api/v2/deputados/160635";"10000";"Deputado(a)";"Ruy Carneiro";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"2241715";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241715";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241714";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241714";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241713";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241713";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241712";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241712";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241711";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241711";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241710";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241710";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241709";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241709";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241708";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241708";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241707";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241707";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241706";"73433";"https://dadosabertos.camara.leg.br/api/v2/deputados/73433";"10000";"Deputado(a)";"Arlindo Chinaglia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2241705";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241705";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241704";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241704";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241703";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241703";"204506";"https://dadosabertos.camara.leg.br/api/v2/deputados/204506";"10000";"Deputado(a)";"Marcos Pereira";"REPUBLIC";"";"SP";"1";"1"
"2241702";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241702";"204555";"https://dadosabertos.camara.leg.br/api/v2/deputados/204555";"10000";"Deputado(a)";"José Ricardo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AM";"1";"1"
"2241701";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241701";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043";"10000";"Deputado(a)";"Wellington Roberto";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PB";"1";"1"
"2241700";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241700";"178951";"https://dadosabertos.camara.leg.br/api/v2/deputados/178951";"10000";"Deputado(a)";"Rafael Motta";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"1";"1"
"2241699";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241699";"204555";"https://dadosabertos.camara.leg.br/api/v2/deputados/204555";"10000";"Deputado(a)";"José Ricardo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AM";"1";"1"
"2241699";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241699";"204495";"https://dadosabertos.camara.leg.br/api/v2/deputados/204495";"10000";"Deputado(a)";"Airton Faleiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"2";"1"
"2241698";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241698";"204548";"https://dadosabertos.camara.leg.br/api/v2/deputados/204548";"10000";"Deputado(a)";"Heitor Freire";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"CE";"1";"1"
"2241697";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241697";"204388";"https://dadosabertos.camara.leg.br/api/v2/deputados/204388";"10000";"Deputado(a)";"Bibo Nunes";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"RS";"1";"1"
"2241696";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241696";"204388";"https://dadosabertos.camara.leg.br/api/v2/deputados/204388";"10000";"Deputado(a)";"Bibo Nunes";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"RS";"1";"1"
"2241695";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241695";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"3";"1"
"2241695";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241695";"204453";"https://dadosabertos.camara.leg.br/api/v2/deputados/204453";"10000";"Deputado(a)";"Natália Bonavides";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RN";"2";"1"
"2241695";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241695";"204515";"https://dadosabertos.camara.leg.br/api/v2/deputados/204515";"10000";"Deputado(a)";"André Janones";"AVANTE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36898";"MG";"1";"1"
"2241694";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241694";"204515";"https://dadosabertos.camara.leg.br/api/v2/deputados/204515";"10000";"Deputado(a)";"André Janones";"AVANTE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36898";"MG";"1";"1"
"2241693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241693";"160639";"https://dadosabertos.camara.leg.br/api/v2/deputados/160639";"10000";"Deputado(a)";"Professora Dorinha Seabra Rezende";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"TO";"1";"1"
"2241693";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241693";"204460";"https://dadosabertos.camara.leg.br/api/v2/deputados/204460";"10000";"Deputado(a)";"Carlos Jordy";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"RJ";"2";"1"
"2241692";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241692";"204502";"https://dadosabertos.camara.leg.br/api/v2/deputados/204502";"10000";"Deputado(a)";"Júnior Bozzella";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SP";"1";"1"
"2241691";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241691";"141405";"https://dadosabertos.camara.leg.br/api/v2/deputados/141405";"10000";"Deputado(a)";"Celso Maldaner";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"SC";"1";"1"
"2241690";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241690";"141405";"https://dadosabertos.camara.leg.br/api/v2/deputados/141405";"10000";"Deputado(a)";"Celso Maldaner";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"SC";"1";"1"
"2241689";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241689";"204526";"https://dadosabertos.camara.leg.br/api/v2/deputados/204526";"10000";"Deputado(a)";"Luiz Philippe de Orleans e Bragança";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SP";"1";"1"
"2241688";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241688";"204526";"https://dadosabertos.camara.leg.br/api/v2/deputados/204526";"10000";"Deputado(a)";"Luiz Philippe de Orleans e Bragança";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SP";"1";"1"
"2241687";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241687";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"2241686";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241686";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"2241685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241685";"";"";"20000";"Senador(a)";"Pedro Chaves";"";"";"";"1";"1"
"2241685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241685";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"2";"1"
"2241684";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241684";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"2241683";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241683";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"2241682";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241682";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"2241681";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241681";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2241680";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241680";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"2241679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241679";"164359";"https://dadosabertos.camara.leg.br/api/v2/deputados/164359";"10000";"Deputado(a)";"Delegado Waldir";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"GO";"1";"1"
"2241678";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241678";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"1";"1"
"2241677";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241677";"191923";"https://dadosabertos.camara.leg.br/api/v2/deputados/191923";"10000";"Deputado(a)";"Flávio Nogueira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PI";"1";"1"
"2241676";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241676";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"2241675";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241675";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"2";"1"
"2241675";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241675";"160610";"https://dadosabertos.camara.leg.br/api/v2/deputados/160610";"10000";"Deputado(a)";"Valmir Assunção";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"2241674";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241674";"204376";"https://dadosabertos.camara.leg.br/api/v2/deputados/204376";"10000";"Deputado(a)";"Coronel Armando";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SC";"1";"1"
"2241673";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241673";"204376";"https://dadosabertos.camara.leg.br/api/v2/deputados/204376";"10000";"Deputado(a)";"Coronel Armando";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SC";"1";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"9";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"171619";"https://dadosabertos.camara.leg.br/api/v2/deputados/171619";"10000";"Deputado(a)";"Margarida Salomão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"7";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"204428";"https://dadosabertos.camara.leg.br/api/v2/deputados/204428";"10000";"Deputado(a)";"Marília Arraes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"12";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"204429";"https://dadosabertos.camara.leg.br/api/v2/deputados/204429";"10000";"Deputado(a)";"João H. Campos";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"16";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"1";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"204377";"https://dadosabertos.camara.leg.br/api/v2/deputados/204377";"10000";"Deputado(a)";"Paula Belmonte";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"DF";"15";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"139285";"https://dadosabertos.camara.leg.br/api/v2/deputados/139285";"10000";"Deputado(a)";"Lídice da Mata";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"BA";"10";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398";"10000";"Deputado(a)";"Maria do Rosário";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"2";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"13";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"6";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"160569";"https://dadosabertos.camara.leg.br/api/v2/deputados/160569";"10000";"Deputado(a)";"Waldenor Pereira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"8";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857";"10000";"Deputado(a)";"Jorge Solla";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"14";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"132504";"https://dadosabertos.camara.leg.br/api/v2/deputados/132504";"10000";"Deputado(a)";"Enio Verri";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"4";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"3";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501";"10000";"Deputado(a)";"Alencar Santana Braga";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"5";"1"
"2241672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241672";"204503";"https://dadosabertos.camara.leg.br/api/v2/deputados/204503";"10000";"Deputado(a)";"Alexandre Padilha";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"11";"1"
"2241671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241671";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PR";"1";"1"
"2241670";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241670";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"2241669";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241669";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
