"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2054580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054580";"148134";"https://dadosabertos.camara.leg.br/api/v2/deputados/148134";"10000";"Deputado(a)";"Professor Victório Galli";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"MT";"1";"1"
"2054579";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054579";"148134";"https://dadosabertos.camara.leg.br/api/v2/deputados/148134";"10000";"Deputado(a)";"Professor Victório Galli";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"MT";"1";"1"
"2054578";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054578";"141490";"https://dadosabertos.camara.leg.br/api/v2/deputados/141490";"10000";"Deputado(a)";"Manoel Junior";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"2054577";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054577";"141490";"https://dadosabertos.camara.leg.br/api/v2/deputados/141490";"10000";"Deputado(a)";"Manoel Junior";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"2054576";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054576";"141490";"https://dadosabertos.camara.leg.br/api/v2/deputados/141490";"10000";"Deputado(a)";"Manoel Junior";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"2054574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054574";"160567";"https://dadosabertos.camara.leg.br/api/v2/deputados/160567";"10000";"Deputado(a)";"Nelson Marchezan Junior";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RS";"1";"1"
"2054573";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054573";"160567";"https://dadosabertos.camara.leg.br/api/v2/deputados/160567";"10000";"Deputado(a)";"Nelson Marchezan Junior";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RS";"1";"1"
"2054572";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054572";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"2054571";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054571";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"2054570";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054570";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2001";"2";"COMISSÃO PERMANENTE";"Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural";"";"";"";"1";"1"
"2054569";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054569";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2001";"2";"COMISSÃO PERMANENTE";"Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural";"";"";"";"1";"1"
"2054568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054568";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"2054567";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054567";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2001";"2";"COMISSÃO PERMANENTE";"Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural";"";"";"";"1";"1"
"2054566";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054566";"160426";"https://dadosabertos.camara.leg.br/api/v2/deputados/160426";"10000";"Deputado(a)";"Rogério Rosso";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"DF";"1";"1"
"2054565";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054565";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2001";"2";"COMISSÃO PERMANENTE";"Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural";"";"";"";"1";"1"
"2054564";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054564";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2001";"2";"COMISSÃO PERMANENTE";"Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural";"";"";"";"1";"1"
"2054563";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054563";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2001";"2";"COMISSÃO PERMANENTE";"Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural";"";"";"";"1";"1"
"2054561";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054561";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054560";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054560";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2016";"2";"COMISSÃO PERMANENTE";"Comissão de Viação e Transportes";"";"";"";"1";"1"
"2054559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054559";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2016";"2";"COMISSÃO PERMANENTE";"Comissão de Viação e Transportes";"";"";"";"1";"1"
"2054558";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054558";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2016";"2";"COMISSÃO PERMANENTE";"Comissão de Viação e Transportes";"";"";"";"1";"1"
"2054557";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054557";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2016";"2";"COMISSÃO PERMANENTE";"Comissão de Viação e Transportes";"";"";"";"1";"1"
"2054556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054556";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054555";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054555";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054554";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054554";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054553";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054553";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054552";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054552";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054551";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054551";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054550";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054550";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600";"10000";"Deputado(a)";"Arthur Oliveira Maia";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"BA";"1";"1"
"2054549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054549";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054548";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054548";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054547";"160532";"https://dadosabertos.camara.leg.br/api/v2/deputados/160532";"10000";"Deputado(a)";"Eli Corrêa Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"2054546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054546";"178869";"https://dadosabertos.camara.leg.br/api/v2/deputados/178869";"10000";"Deputado(a)";"Vitor Valim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"1";"1"
"2054545";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054545";"178869";"https://dadosabertos.camara.leg.br/api/v2/deputados/178869";"10000";"Deputado(a)";"Vitor Valim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"1";"1"
"2054544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054544";"178869";"https://dadosabertos.camara.leg.br/api/v2/deputados/178869";"10000";"Deputado(a)";"Vitor Valim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"1";"1"
"2054541";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054541";"74385";"https://dadosabertos.camara.leg.br/api/v2/deputados/74385";"10000";"Deputado(a)";"Takayama";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"2054540";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054540";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"2054539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054539";"178918";"https://dadosabertos.camara.leg.br/api/v2/deputados/178918";"10000";"Deputado(a)";"Kaio Maniçoba";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"PE";"1";"1"
"2054537";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054537";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054536";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054536";"187008";"https://dadosabertos.camara.leg.br/api/v2/deputados/187008";"10000";"Deputado(a)";"Silas Freire";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PI";"1";"1"
"2054535";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054535";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2054532";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054532";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871";"10000";"Deputado(a)";"Bacelar";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"BA";"1";"1"
"2054531";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054531";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871";"10000";"Deputado(a)";"Bacelar";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"BA";"1";"1"
"2054525";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054525";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"2054524";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054524";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692";"10000";"Deputado(a)";"Osmar Terra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2054523";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054523";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"2054522";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054522";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"2054521";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054521";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"1";"1"
"2054519";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054519";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"1";"1"
"2054518";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054518";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"1";"1"
"2054517";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054517";"181316";"https://dadosabertos.camara.leg.br/api/v2/deputados/181316";"10000";"Deputado(a)";"Elizeu Dionizio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MS";"1";"1"
"2054516";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054516";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537773";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 74-A, de 2015, do Sr. Carlos Sampaio e outros, que ""acrescenta parágrafos ao artigo 100 da Constituição Federal, dispondo sobre o regime de pagamento de débitos públicos decorrentes de condenações judiciais, e acrescenta disposições ao Ato das Disposições Constitucionais Transitórias, instituindo regime especial de pagamento para os casos em mora""";"";"";"";"1";"1"
"2054515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054515";"181316";"https://dadosabertos.camara.leg.br/api/v2/deputados/181316";"10000";"Deputado(a)";"Elizeu Dionizio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MS";"1";"1"
"2054514";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054514";"181316";"https://dadosabertos.camara.leg.br/api/v2/deputados/181316";"10000";"Deputado(a)";"Elizeu Dionizio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MS";"1";"1"
"2054513";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054513";"133374";"https://dadosabertos.camara.leg.br/api/v2/deputados/133374";"10000";"Deputado(a)";"Ademir Camilo";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"MG";"1";"1"
"2054512";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054512";"133374";"https://dadosabertos.camara.leg.br/api/v2/deputados/133374";"10000";"Deputado(a)";"Ademir Camilo";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"MG";"1";"1"
"2054510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054510";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"2054509";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054509";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço Público";"";"";"";"1";"1"
"2054508";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054508";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701";"10000";"Deputado(a)";"Benedita da Silva";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"2054507";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054507";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"2054506";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054506";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"2054505";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054505";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857";"10000";"Deputado(a)";"Jorge Solla";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"2054504";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054504";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"2054503";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054503";"141485";"https://dadosabertos.camara.leg.br/api/v2/deputados/141485";"10000";"Deputado(a)";"Luiz Carlos Busato";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"RS";"1";"1"
"2054502";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054502";"141485";"https://dadosabertos.camara.leg.br/api/v2/deputados/141485";"10000";"Deputado(a)";"Luiz Carlos Busato";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"RS";"1";"1"
"2054500";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054500";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e Informática";"";"";"";"1";"1"
"2054499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054499";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e Informática";"";"";"";"1";"1"
"2054498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054498";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e Informática";"";"";"";"1";"1"
"2054496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054496";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e Informática";"";"";"";"1";"1"
"2054495";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054495";"122466";"https://dadosabertos.camara.leg.br/api/v2/deputados/122466";"10000";"Deputado(a)";"Ronaldo Martins";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"CE";"1";"1"
"2054494";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054494";"122466";"https://dadosabertos.camara.leg.br/api/v2/deputados/122466";"10000";"Deputado(a)";"Ronaldo Martins";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"CE";"1";"1"
"2054493";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054493";"178972";"https://dadosabertos.camara.leg.br/api/v2/deputados/178972";"10000";"Deputado(a)";"Alex Manente";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"1";"1"
"2054492";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054492";"122466";"https://dadosabertos.camara.leg.br/api/v2/deputados/122466";"10000";"Deputado(a)";"Ronaldo Martins";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"CE";"1";"1"
"2054489";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054489";"122466";"https://dadosabertos.camara.leg.br/api/v2/deputados/122466";"10000";"Deputado(a)";"Ronaldo Martins";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"CE";"1";"1"
"2054487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054487";"178954";"https://dadosabertos.camara.leg.br/api/v2/deputados/178954";"10000";"Deputado(a)";"Lucio Mosquini";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RO";"1";"1"
