"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"580575";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580575";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"580574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580574";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"580573";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580573";"163831";"https://dadosabertos.camara.leg.br/api/v2/deputados/163831";"10000";"Deputado(a)";"Fernando Jordão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"580572";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580572";"163831";"https://dadosabertos.camara.leg.br/api/v2/deputados/163831";"10000";"Deputado(a)";"Fernando Jordão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"580571";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580571";"73676";"https://dadosabertos.camara.leg.br/api/v2/deputados/73676";"10000";"Deputado(a)";"Sandro Mabel";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"580570";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580570";"73676";"https://dadosabertos.camara.leg.br/api/v2/deputados/73676";"10000";"Deputado(a)";"Sandro Mabel";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"580569";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580569";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"580568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580568";"74191";"https://dadosabertos.camara.leg.br/api/v2/deputados/74191";"10000";"Deputado(a)";"Osvaldo Reis";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"1";"1"
"580567";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580567";"74191";"https://dadosabertos.camara.leg.br/api/v2/deputados/74191";"10000";"Deputado(a)";"Osvaldo Reis";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"1";"1"
"580566";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580566";"141523";"https://dadosabertos.camara.leg.br/api/v2/deputados/141523";"10000";"Deputado(a)";"Raul Henry";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PE";"1";"1"
"580565";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580565";"160546";"https://dadosabertos.camara.leg.br/api/v2/deputados/160546";"10000";"Deputado(a)";"Armando Vergílio";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"GO";"1";"1"
"580563";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580563";"74385";"https://dadosabertos.camara.leg.br/api/v2/deputados/74385";"10000";"Deputado(a)";"Takayama";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"580561";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580561";"74216";"https://dadosabertos.camara.leg.br/api/v2/deputados/74216";"10000";"Deputado(a)";"Raimundo Gomes de Matos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"580560";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580560";"160621";"https://dadosabertos.camara.leg.br/api/v2/deputados/160621";"10000";"Deputado(a)";"Sandro Alex";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"580559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580559";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580558";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580558";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580557";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580557";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580556";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580555";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580555";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580554";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580554";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580553";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580553";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580552";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580552";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580551";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580551";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580550";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580550";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580549";"73805";"https://dadosabertos.camara.leg.br/api/v2/deputados/73805";"10000";"Deputado(a)";"Roberto Freire";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"1";"1"
"580548";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580548";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580547";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580546";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580545";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580545";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580544";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580543";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580543";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580542";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580542";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580541";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580541";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580540";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580540";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"580539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580539";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"580539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580539";"160758";"https://dadosabertos.camara.leg.br/api/v2/deputados/160758";"10000";"Deputado(a)";"Domingos Sávio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"2";"1"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"12";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"74382";"https://dadosabertos.camara.leg.br/api/v2/deputados/74382";"10000";"Deputado(a)";"Eduardo Sciarra";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"8";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"73478";"https://dadosabertos.camara.leg.br/api/v2/deputados/73478";"10000";"Deputado(a)";"Beto Albuquerque";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"4";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"141492";"https://dadosabertos.camara.leg.br/api/v2/deputados/141492";"10000";"Deputado(a)";"Manuela D'ávila";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RS";"11";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"160539";"https://dadosabertos.camara.leg.br/api/v2/deputados/160539";"10000";"Deputado(a)";"Anthony Garotinho";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"2";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"118384";"https://dadosabertos.camara.leg.br/api/v2/deputados/118384";"10000";"Deputado(a)";"Dr. Carlos Alberto";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"RJ";"6";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"73666";"https://dadosabertos.camara.leg.br/api/v2/deputados/73666";"10000";"Deputado(a)";"Jovair Arantes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"GO";"10";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"7";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"1";"1"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"74210";"https://dadosabertos.camara.leg.br/api/v2/deputados/74210";"10000";"Deputado(a)";"Sarney Filho";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"MA";"14";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"13";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262";"10000";"Deputado(a)";"Carlos Sampaio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"5";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"160541";"https://dadosabertos.camara.leg.br/api/v2/deputados/160541";"10000";"Deputado(a)";"Arthur Lira";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AL";"3";"0"
"580538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580538";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"9";"0"
"580537";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580537";"160628";"https://dadosabertos.camara.leg.br/api/v2/deputados/160628";"10000";"Deputado(a)";"Luciana Santos";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"PE";"1";"1"
"580535";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580535";"74345";"https://dadosabertos.camara.leg.br/api/v2/deputados/74345";"10000";"Deputado(a)";"Evandro Milhomen";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AP";"1";"1"
"580533";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580533";"74751";"https://dadosabertos.camara.leg.br/api/v2/deputados/74751";"10000";"Deputado(a)";"Nilmário Miranda";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"2";"1"
"580533";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580533";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"1";"1"
"580532";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580532";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848";"10000";"Deputado(a)";"Jandira Feghali";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RJ";"1";"1"
"580530";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580530";"141438";"https://dadosabertos.camara.leg.br/api/v2/deputados/141438";"10000";"Deputado(a)";"Francisco Praciano";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AM";"1";"1"
"580529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580529";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556";"10000";"Deputado(a)";"Padre João";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"580526";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580526";"141446";"https://dadosabertos.camara.leg.br/api/v2/deputados/141446";"10000";"Deputado(a)";"Gladson Cameli";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AC";"1";"1"
"580524";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580524";"141529";"https://dadosabertos.camara.leg.br/api/v2/deputados/141529";"10000";"Deputado(a)";"Roberto Britto";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"BA";"1";"1"
"580522";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580522";"163831";"https://dadosabertos.camara.leg.br/api/v2/deputados/163831";"10000";"Deputado(a)";"Fernando Jordão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"580521";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580521";"163831";"https://dadosabertos.camara.leg.br/api/v2/deputados/163831";"10000";"Deputado(a)";"Fernando Jordão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"580518";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580518";"160612";"https://dadosabertos.camara.leg.br/api/v2/deputados/160612";"10000";"Deputado(a)";"Sergio Zveiter";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"580517";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580517";"";"";"20000";"Senador(a)";"Anibal Diniz";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"580516";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580516";"74762";"https://dadosabertos.camara.leg.br/api/v2/deputados/74762";"10000";"Deputado(a)";"Saraiva Felipe";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"580510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580510";"160546";"https://dadosabertos.camara.leg.br/api/v2/deputados/160546";"10000";"Deputado(a)";"Armando Vergílio";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"GO";"1";"1"
"580508";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580508";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"580507";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580507";"154919";"https://dadosabertos.camara.leg.br/api/v2/deputados/154919";"10000";"Deputado(a)";"Eleuses Paiva";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"580506";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580506";"74191";"https://dadosabertos.camara.leg.br/api/v2/deputados/74191";"10000";"Deputado(a)";"Osvaldo Reis";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"1";"1"
"580504";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580504";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"580502";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580502";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"580501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580501";"141440";"https://dadosabertos.camara.leg.br/api/v2/deputados/141440";"10000";"Deputado(a)";"Chico Lopes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"580500";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580500";"162174";"https://dadosabertos.camara.leg.br/api/v2/deputados/162174";"10000";"Deputado(a)";"Policarpo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"580499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580499";"118384";"https://dadosabertos.camara.leg.br/api/v2/deputados/118384";"10000";"Deputado(a)";"Dr. Carlos Alberto";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"RJ";"1";"1"
"580498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580498";"147975";"https://dadosabertos.camara.leg.br/api/v2/deputados/147975";"10000";"Deputado(a)";"Dr. Paulo César";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"580496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580496";"118384";"https://dadosabertos.camara.leg.br/api/v2/deputados/118384";"10000";"Deputado(a)";"Dr. Carlos Alberto";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"RJ";"1";"1"
"580495";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580495";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332";"10000";"Deputado(a)";"Luiz Nishimori";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"580494";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580494";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332";"10000";"Deputado(a)";"Luiz Nishimori";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"580493";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/580493";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332";"10000";"Deputado(a)";"Luiz Nishimori";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
