"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"621258";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621258";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"9";"0"
"621258";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621258";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848";"10000";"Deputado(a)";"Jandira Feghali";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RJ";"7";"0"
"621258";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621258";"141421";"https://dadosabertos.camara.leg.br/api/v2/deputados/141421";"10000";"Deputado(a)";"Eduardo da Fonte";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PE";"6";"0"
"621257";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621257";"4931";"https://dadosabertos.camara.leg.br/api/v2/deputados/4931";"10000";"Deputado(a)";"Izalci";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"621256";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621256";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"621252";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621252";"141498";"https://dadosabertos.camara.leg.br/api/v2/deputados/141498";"10000";"Deputado(a)";"Dr. Ubiali";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"621250";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621250";"74039";"https://dadosabertos.camara.leg.br/api/v2/deputados/74039";"10000";"Deputado(a)";"Sandra Rosado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"1";"1"
"621247";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621247";"74047";"https://dadosabertos.camara.leg.br/api/v2/deputados/74047";"10000";"Deputado(a)";"Paulo Rubem Santiago";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"1";"1"
"621246";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621246";"74047";"https://dadosabertos.camara.leg.br/api/v2/deputados/74047";"10000";"Deputado(a)";"Paulo Rubem Santiago";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"1";"1"
"621245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621245";"74090";"https://dadosabertos.camara.leg.br/api/v2/deputados/74090";"10000";"Deputado(a)";"Átila Lins";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"AM";"1";"1"
"621243";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621243";"67138";"https://dadosabertos.camara.leg.br/api/v2/deputados/67138";"10000";"Deputado(a)";"Iracema Portella";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PI";"1";"1"
"621242";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621242";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"621239";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621239";"160537";"https://dadosabertos.camara.leg.br/api/v2/deputados/160537";"10000";"Deputado(a)";"Gabriel Chalita";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SP";"1";"1"
"621235";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621235";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"621234";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621234";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"621232";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621232";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517";"10000";"Deputado(a)";"Paulo Foletto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"1";"1"
"621229";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621229";"160566";"https://dadosabertos.camara.leg.br/api/v2/deputados/160566";"10000";"Deputado(a)";"Nelson Padovani";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"621228";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621228";"141472";"https://dadosabertos.camara.leg.br/api/v2/deputados/141472";"10000";"Deputado(a)";"Ricardo Tripoli";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"621227";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621227";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"621225";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621225";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"621224";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621224";"160566";"https://dadosabertos.camara.leg.br/api/v2/deputados/160566";"10000";"Deputado(a)";"Nelson Padovani";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"621222";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621222";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"621221";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621221";"74833";"https://dadosabertos.camara.leg.br/api/v2/deputados/74833";"10000";"Deputado(a)";"Arolde de Oliveira";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"621220";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621220";"74833";"https://dadosabertos.camara.leg.br/api/v2/deputados/74833";"10000";"Deputado(a)";"Arolde de Oliveira";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"621213";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621213";"175212";"https://dadosabertos.camara.leg.br/api/v2/deputados/175212";"10000";"Deputado(a)";"Renato Simões";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"621212";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621212";"74751";"https://dadosabertos.camara.leg.br/api/v2/deputados/74751";"10000";"Deputado(a)";"Nilmário Miranda";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"621211";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621211";"74037";"https://dadosabertos.camara.leg.br/api/v2/deputados/74037";"10000";"Deputado(a)";"Fátima Bezerra";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RN";"1";"1"
"621210";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621210";"74230";"https://dadosabertos.camara.leg.br/api/v2/deputados/74230";"10000";"Deputado(a)";"Colbert Martins";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"1";"1"
"621209";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621209";"74230";"https://dadosabertos.camara.leg.br/api/v2/deputados/74230";"10000";"Deputado(a)";"Colbert Martins";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"1";"1"
"621206";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621206";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"621205";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621205";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"621203";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621203";"160544";"https://dadosabertos.camara.leg.br/api/v2/deputados/160544";"10000";"Deputado(a)";"Junji Abe";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"621202";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621202";"160614";"https://dadosabertos.camara.leg.br/api/v2/deputados/160614";"10000";"Deputado(a)";"Rosane Ferreira";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"PR";"1";"1"
"621201";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621201";"160544";"https://dadosabertos.camara.leg.br/api/v2/deputados/160544";"10000";"Deputado(a)";"Junji Abe";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"621199";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621199";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621198";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621198";"160571";"https://dadosabertos.camara.leg.br/api/v2/deputados/160571";"10000";"Deputado(a)";"João Rodrigues";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"621197";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621197";"160571";"https://dadosabertos.camara.leg.br/api/v2/deputados/160571";"10000";"Deputado(a)";"João Rodrigues";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"621196";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621196";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"621194";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621194";"160566";"https://dadosabertos.camara.leg.br/api/v2/deputados/160566";"10000";"Deputado(a)";"Nelson Padovani";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"621193";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621193";"74417";"https://dadosabertos.camara.leg.br/api/v2/deputados/74417";"10000";"Deputado(a)";"Fernando Ferro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"2";"1"
"621193";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621193";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"621192";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621192";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"621191";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621191";"160566";"https://dadosabertos.camara.leg.br/api/v2/deputados/160566";"10000";"Deputado(a)";"Nelson Padovani";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"621190";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621190";"160566";"https://dadosabertos.camara.leg.br/api/v2/deputados/160566";"10000";"Deputado(a)";"Nelson Padovani";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"621189";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621189";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"621188";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621188";"160595";"https://dadosabertos.camara.leg.br/api/v2/deputados/160595";"10000";"Deputado(a)";"Vaz de Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"621187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621187";"160595";"https://dadosabertos.camara.leg.br/api/v2/deputados/160595";"10000";"Deputado(a)";"Vaz de Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"621186";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621186";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621185";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621185";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621184";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621184";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621183";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621183";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621182";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621182";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621181";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621181";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621180";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621180";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621179";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621179";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621178";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621177";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621177";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621176";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621176";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621175";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621175";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621174";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621174";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621173";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621173";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621172";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621172";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621171";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621170";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621170";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621169";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621169";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621168";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621168";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621167";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621167";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621166";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621166";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621165";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621165";"141438";"https://dadosabertos.camara.leg.br/api/v2/deputados/141438";"10000";"Deputado(a)";"Francisco Praciano";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AM";"1";"1"
"621163";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621163";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"621161";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621161";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"621160";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621160";"129037";"https://dadosabertos.camara.leg.br/api/v2/deputados/129037";"10000";"Deputado(a)";"Gabriel Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"621156";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621156";"129037";"https://dadosabertos.camara.leg.br/api/v2/deputados/129037";"10000";"Deputado(a)";"Gabriel Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"621155";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621155";"129037";"https://dadosabertos.camara.leg.br/api/v2/deputados/129037";"10000";"Deputado(a)";"Gabriel Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"621153";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621153";"129037";"https://dadosabertos.camara.leg.br/api/v2/deputados/129037";"10000";"Deputado(a)";"Gabriel Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"621147";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621147";"141525";"https://dadosabertos.camara.leg.br/api/v2/deputados/141525";"10000";"Deputado(a)";"Rebecca Garcia";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AM";"1";"1"
"621146";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621146";"129037";"https://dadosabertos.camara.leg.br/api/v2/deputados/129037";"10000";"Deputado(a)";"Gabriel Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"621145";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621145";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"621145";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621145";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"2";"1"
"621142";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/621142";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
