"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2160553";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160553";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2160552";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160552";"178896";"https://dadosabertos.camara.leg.br/api/v2/deputados/178896";"10000";"Deputado(a)";"Newton Cardoso Jr";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"2160551";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160551";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2160549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160549";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2160548";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160548";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160547";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160546";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160545";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160545";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160544";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160543";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160543";"141527";"https://dadosabertos.camara.leg.br/api/v2/deputados/141527";"10000";"Deputado(a)";"Renato Molling";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"2160542";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160542";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160541";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160541";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160540";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160540";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160538";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160537";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160537";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160536";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160536";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160535";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160535";"74010";"https://dadosabertos.camara.leg.br/api/v2/deputados/74010";"10000";"Deputado(a)";"Valdir Colatto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"2160535";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160535";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"PR";"2";"1"
"2160534";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160534";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160533";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160533";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160532";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160532";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253";"10000";"Deputado(a)";"Julio Lopes";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"1";"1"
"2160531";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160531";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253";"10000";"Deputado(a)";"Julio Lopes";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"1";"1"
"2160530";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160530";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160529";"195997";"https://dadosabertos.camara.leg.br/api/v2/deputados/195997";"10000";"Deputado(a)";"Pollyana Gama";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"1";"1"
"2160529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160529";"178961";"https://dadosabertos.camara.leg.br/api/v2/deputados/178961";"10000";"Deputado(a)";"Shéridan";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RR";"3";"1"
"2160529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160529";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SC";"2";"1"
"2160528";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160528";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160527";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160527";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160526";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160526";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160525";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160525";"178930";"https://dadosabertos.camara.leg.br/api/v2/deputados/178930";"10000";"Deputado(a)";"Evandro Roman";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"1";"1"
"2160524";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160524";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160523";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160523";"74040";"https://dadosabertos.camara.leg.br/api/v2/deputados/74040";"10000";"Deputado(a)";"Benjamin Maranhão";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"PB";"1";"1"
"2160522";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160522";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160521";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160521";"74040";"https://dadosabertos.camara.leg.br/api/v2/deputados/74040";"10000";"Deputado(a)";"Benjamin Maranhão";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"PB";"1";"1"
"2160520";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160520";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160519";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160519";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160518";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160518";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160517";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160517";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160516";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160516";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160515";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160514";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160514";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160513";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160513";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160512";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160512";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160511";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160511";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2160510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160510";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160509";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160509";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160508";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160508";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160507";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160507";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160506";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160506";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160503";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160503";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160502";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160502";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160501";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160501";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160500";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160500";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160499";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160498";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160497";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160497";"133373";"https://dadosabertos.camara.leg.br/api/v2/deputados/133373";"10000";"Deputado(a)";"Marco Maia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2160496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160496";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160495";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160495";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160494";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160494";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160492";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160492";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160491";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160491";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160490";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160490";"160589";"https://dadosabertos.camara.leg.br/api/v2/deputados/160589";"10000";"Deputado(a)";"Bruna Furlan";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2160489";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160489";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441";"10000";"Deputado(a)";"Celso Russomanno";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"1";"1"
"2160488";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160488";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5973";"6";"COMISSÃO MISTA PERMANENTE";"Representação Brasileira no Parlamento do Mercosul.";"";"";"";"1";"1"
"2160487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160487";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5973";"6";"COMISSÃO MISTA PERMANENTE";"Representação Brasileira no Parlamento do Mercosul.";"";"";"";"1";"1"
"2160486";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160486";"178834";"https://dadosabertos.camara.leg.br/api/v2/deputados/178834";"10000";"Deputado(a)";"Bebeto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"BA";"1";"1"
"2160485";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160485";"74385";"https://dadosabertos.camara.leg.br/api/v2/deputados/74385";"10000";"Deputado(a)";"Takayama";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"2160484";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160484";"133373";"https://dadosabertos.camara.leg.br/api/v2/deputados/133373";"10000";"Deputado(a)";"Marco Maia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2160483";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160483";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"2160481";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160481";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"2160479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160479";"178980";"https://dadosabertos.camara.leg.br/api/v2/deputados/178980";"10000";"Deputado(a)";"Goulart";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"2160478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160478";"178980";"https://dadosabertos.camara.leg.br/api/v2/deputados/178980";"10000";"Deputado(a)";"Goulart";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"2160477";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160477";"73553";"https://dadosabertos.camara.leg.br/api/v2/deputados/73553";"10000";"Deputado(a)";"Nelson Marquezelli";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"2160476";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160476";"141430";"https://dadosabertos.camara.leg.br/api/v2/deputados/141430";"10000";"Deputado(a)";"Felipe Bornier";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"RJ";"1";"1"
"2160475";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2160475";"141430";"https://dadosabertos.camara.leg.br/api/v2/deputados/141430";"10000";"Deputado(a)";"Felipe Bornier";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"RJ";"1";"1"
