"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2084679";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084679";"178928";"https://dadosabertos.camara.leg.br/api/v2/deputados/178928";"10000";"Deputado(a)";"Christiane de Souza Yared";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PR";"1";"1"
"2084678";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084678";"178902";"https://dadosabertos.camara.leg.br/api/v2/deputados/178902";"10000";"Deputado(a)";"Zeca do Pt";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MS";"1";"1"
"2084677";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084677";"152610";"https://dadosabertos.camara.leg.br/api/v2/deputados/152610";"10000";"Deputado(a)";"Roberto Alves";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"1";"1"
"2084675";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084675";"178887";"https://dadosabertos.camara.leg.br/api/v2/deputados/178887";"10000";"Deputado(a)";"Rubens Pereira Júnior";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"MA";"1";"1"
"2084674";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084674";"178928";"https://dadosabertos.camara.leg.br/api/v2/deputados/178928";"10000";"Deputado(a)";"Christiane de Souza Yared";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PR";"1";"1"
"2084673";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084673";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084672";"160639";"https://dadosabertos.camara.leg.br/api/v2/deputados/160639";"10000";"Deputado(a)";"Professora Dorinha Seabra Rezende";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"TO";"1";"1"
"2084671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084671";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084670";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084670";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084669";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084669";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084668";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084668";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084667";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084667";"178928";"https://dadosabertos.camara.leg.br/api/v2/deputados/178928";"10000";"Deputado(a)";"Christiane de Souza Yared";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PR";"1";"1"
"2084666";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084666";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084665";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084665";"178928";"https://dadosabertos.camara.leg.br/api/v2/deputados/178928";"10000";"Deputado(a)";"Christiane de Souza Yared";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PR";"1";"1"
"2084664";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084664";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084662";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084662";"178949";"https://dadosabertos.camara.leg.br/api/v2/deputados/178949";"10000";"Deputado(a)";"Zenaide Maia";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RN";"1";"1"
"2084661";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084661";"178928";"https://dadosabertos.camara.leg.br/api/v2/deputados/178928";"10000";"Deputado(a)";"Christiane de Souza Yared";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PR";"1";"1"
"2084660";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084660";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"2084659";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084659";"148134";"https://dadosabertos.camara.leg.br/api/v2/deputados/148134";"10000";"Deputado(a)";"Professor Victório Galli";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"MT";"1";"1"
"2084659";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084659";"141384";"https://dadosabertos.camara.leg.br/api/v2/deputados/141384";"10000";"Deputado(a)";"Valadares Filho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SE";"2";"1"
"2084659";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084659";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SC";"3";"1"
"2084657";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084657";"178983";"https://dadosabertos.camara.leg.br/api/v2/deputados/178983";"10000";"Deputado(a)";"Marcio Alvino";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"1";"1"
"2084656";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084656";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2084655";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084655";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2084654";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084654";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2084653";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084653";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2084652";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084652";"124411";"https://dadosabertos.camara.leg.br/api/v2/deputados/124411";"10000";"Deputado(a)";"Mauro Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2084651";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084651";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2084650";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084650";"122466";"https://dadosabertos.camara.leg.br/api/v2/deputados/122466";"10000";"Deputado(a)";"Ronaldo Martins";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"CE";"1";"1"
"2084649";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084649";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2084648";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084648";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784";"10000";"Deputado(a)";"Luiza Erundina";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2084647";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084647";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784";"10000";"Deputado(a)";"Luiza Erundina";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2084645";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084645";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"1";"1"
"2084643";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084643";"74399";"https://dadosabertos.camara.leg.br/api/v2/deputados/74399";"10000";"Deputado(a)";"Onyx Lorenzoni";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RS";"1";"1"
"2084642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084642";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"2084639";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084639";"178933";"https://dadosabertos.camara.leg.br/api/v2/deputados/178933";"10000";"Deputado(a)";"Sergio Souza";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"2084638";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084638";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2084637";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084637";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2084636";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084636";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2084635";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084635";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2084634";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084634";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2084633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084633";"178909";"https://dadosabertos.camara.leg.br/api/v2/deputados/178909";"10000";"Deputado(a)";"Hélio Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PA";"1";"1"
"2084632";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084632";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871";"10000";"Deputado(a)";"Bacelar";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"BA";"1";"1"
"2084631";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084631";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871";"10000";"Deputado(a)";"Bacelar";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"BA";"1";"1"
"2084629";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084629";"178931";"https://dadosabertos.camara.leg.br/api/v2/deputados/178931";"10000";"Deputado(a)";"Luciano Ducci";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"1";"1"
"2084628";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084628";"144523";"https://dadosabertos.camara.leg.br/api/v2/deputados/144523";"10000";"Deputado(a)";"Daniel Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"2084627";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084627";"144523";"https://dadosabertos.camara.leg.br/api/v2/deputados/144523";"10000";"Deputado(a)";"Daniel Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"2084626";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084626";"144523";"https://dadosabertos.camara.leg.br/api/v2/deputados/144523";"10000";"Deputado(a)";"Daniel Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"2084625";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084625";"144523";"https://dadosabertos.camara.leg.br/api/v2/deputados/144523";"10000";"Deputado(a)";"Daniel Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"2084624";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084624";"144523";"https://dadosabertos.camara.leg.br/api/v2/deputados/144523";"10000";"Deputado(a)";"Daniel Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"2084623";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084623";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"2084622";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084622";"160672";"https://dadosabertos.camara.leg.br/api/v2/deputados/160672";"10000";"Deputado(a)";"Jean Wyllys";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"2084621";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084621";"178843";"https://dadosabertos.camara.leg.br/api/v2/deputados/178843";"10000";"Deputado(a)";"Marx Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"1";"1"
"2084620";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084620";"178843";"https://dadosabertos.camara.leg.br/api/v2/deputados/178843";"10000";"Deputado(a)";"Marx Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"1";"1"
"2084619";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084619";"144523";"https://dadosabertos.camara.leg.br/api/v2/deputados/144523";"10000";"Deputado(a)";"Daniel Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"2084618";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084618";"144523";"https://dadosabertos.camara.leg.br/api/v2/deputados/144523";"10000";"Deputado(a)";"Daniel Vilela";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"1";"1"
"2084616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084616";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"1";"1"
"2084615";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084615";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"1";"1"
"2084614";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084614";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"1";"1"
"2084613";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084613";"178949";"https://dadosabertos.camara.leg.br/api/v2/deputados/178949";"10000";"Deputado(a)";"Zenaide Maia";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RN";"1";"1"
"2084613";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084613";"187008";"https://dadosabertos.camara.leg.br/api/v2/deputados/187008";"10000";"Deputado(a)";"Silas Freire";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PI";"3";"1"
"2084613";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084613";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SC";"2";"1"
"2084612";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084612";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2084611";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084611";"74163";"https://dadosabertos.camara.leg.br/api/v2/deputados/74163";"10000";"Deputado(a)";"Carlos Manato";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"ES";"1";"1"
"2084610";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084610";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2084609";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084609";"178895";"https://dadosabertos.camara.leg.br/api/v2/deputados/178895";"10000";"Deputado(a)";"Misael Varella";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"MG";"1";"1"
"2084608";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084608";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2084605";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084605";"160649";"https://dadosabertos.camara.leg.br/api/v2/deputados/160649";"10000";"Deputado(a)";"Esperidião Amin";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SC";"1";"1"
"2084604";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084604";"178980";"https://dadosabertos.camara.leg.br/api/v2/deputados/178980";"10000";"Deputado(a)";"Goulart";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"2084603";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084603";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2009";"2";"COMISSÃO PERMANENTE";"Comissão de Educação";"";"";"";"1";"1"
"2084602";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084602";"160536";"https://dadosabertos.camara.leg.br/api/v2/deputados/160536";"10000";"Deputado(a)";"Marco Tebaldi";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"1";"1"
"2084599";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084599";"141458";"https://dadosabertos.camara.leg.br/api/v2/deputados/141458";"10000";"Deputado(a)";"João Carlos Bacelar";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"2084598";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084598";"141458";"https://dadosabertos.camara.leg.br/api/v2/deputados/141458";"10000";"Deputado(a)";"João Carlos Bacelar";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"2084597";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084597";"167493";"https://dadosabertos.camara.leg.br/api/v2/deputados/167493";"10000";"Deputado(a)";"Weverton Rocha";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MA";"1";"1"
"2084595";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084595";"141417";"https://dadosabertos.camara.leg.br/api/v2/deputados/141417";"10000";"Deputado(a)";"Edio Lopes";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RR";"1";"1"
"2084594";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084594";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
