"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"407851";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/407851";"74065";"https://dadosabertos.camara.leg.br/api/v2/deputados/74065";"10000";"Deputado(a)";"Fátima Pelaes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AP";"1";"1"
"403307";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/403307";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"401004";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/401004";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Subcomissão de segurança do voto eletrônico(A).";"";"";"";"1";"1"
"401003";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/401003";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Subcomissão de segurança do voto eletrônico(A).";"";"";"";"1";"1"
"401002";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/401002";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Subcomissão de segurança do voto eletrônico(A).";"";"";"";"1";"1"
"400999";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/400999";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Subcomissão de segurança do voto eletrônico(A).";"";"";"";"1";"1"
"397073";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/397073";"141406";"https://dadosabertos.camara.leg.br/api/v2/deputados/141406";"10000";"Deputado(a)";"Ciro Gomes";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"1";"1"
"396059";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/396059";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"396059";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/396059";"74119";"https://dadosabertos.camara.leg.br/api/v2/deputados/74119";"10000";"Deputado(a)";"Emanuel Fernandes";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"2";"0"
"394304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/394304";"141870";"https://dadosabertos.camara.leg.br/api/v2/deputados/141870";"10000";"Deputado(a)";"Vilson Covatti";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"391999";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/391999";"73553";"https://dadosabertos.camara.leg.br/api/v2/deputados/73553";"10000";"Deputado(a)";"Nelson Marquezelli";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"391389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/391389";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal";"";"";"";"1";"1"
"388368";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/388368";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"388076";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/388076";"73676";"https://dadosabertos.camara.leg.br/api/v2/deputados/73676";"10000";"Deputado(a)";"Sandro Mabel";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"GO";"1";"1"
"386408";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/386408";"73556";"https://dadosabertos.camara.leg.br/api/v2/deputados/73556";"10000";"Deputado(a)";"Regis de Oliveira";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"386292";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/386292";"74586";"https://dadosabertos.camara.leg.br/api/v2/deputados/74586";"10000";"Deputado(a)";"Maria do Carmo Lara";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"386100";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/386100";"73874";"https://dadosabertos.camara.leg.br/api/v2/deputados/73874";"10000";"Deputado(a)";"João Pizzolatti";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SC";"1";"1"
"385929";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/385929";"141406";"https://dadosabertos.camara.leg.br/api/v2/deputados/141406";"10000";"Deputado(a)";"Ciro Gomes";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"1";"1"
"385769";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/385769";"73553";"https://dadosabertos.camara.leg.br/api/v2/deputados/73553";"10000";"Deputado(a)";"Nelson Marquezelli";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"385509";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/385509";"141382";"https://dadosabertos.camara.leg.br/api/v2/deputados/141382";"10000";"Deputado(a)";"Tonha Magalhães";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"384956";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/384956";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"384909";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/384909";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"384751";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/384751";"74286";"https://dadosabertos.camara.leg.br/api/v2/deputados/74286";"10000";"Deputado(a)";"Thelma de Oliveira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"384528";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/384528";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"384527";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/384527";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"384526";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/384526";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"384201";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/384201";"143253";"https://dadosabertos.camara.leg.br/api/v2/deputados/143253";"10000";"Deputado(a)";"Edigar Mão Branca";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"BA";"1";"1"
"383816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383816";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100612";"70000";"Sociedade Civil";"Instituto de Pesquisas Avançadas em Educação";"";"";"";"1";"1"
"383813";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383813";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100585";"70000";"Sociedade Civil";"Lourdes Elizabeth B. Araújo";"";"";"";"1";"1"
"383809";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383809";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"383806";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383806";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"383804";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383804";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"383799";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383799";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"383791";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383791";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"383783";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383783";"74372";"https://dadosabertos.camara.leg.br/api/v2/deputados/74372";"10000";"Deputado(a)";"Sandes Júnior";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"GO";"1";"1"
"383782";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383782";"74586";"https://dadosabertos.camara.leg.br/api/v2/deputados/74586";"10000";"Deputado(a)";"Maria do Carmo Lara";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"383781";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383781";"74586";"https://dadosabertos.camara.leg.br/api/v2/deputados/74586";"10000";"Deputado(a)";"Maria do Carmo Lara";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"383780";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383780";"74454";"https://dadosabertos.camara.leg.br/api/v2/deputados/74454";"10000";"Deputado(a)";"Eunício Oliveira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"1";"1"
"383779";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383779";"141427";"https://dadosabertos.camara.leg.br/api/v2/deputados/141427";"10000";"Deputado(a)";"Fábio Ramalho";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"MG";"1";"1"
"383778";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383778";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"383777";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383777";"74385";"https://dadosabertos.camara.leg.br/api/v2/deputados/74385";"10000";"Deputado(a)";"Takayama";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PR";"1";"1"
"383776";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383776";"73809";"https://dadosabertos.camara.leg.br/api/v2/deputados/73809";"10000";"Deputado(a)";"Uldurico Pinto";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"BA";"1";"1"
"383775";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383775";"74372";"https://dadosabertos.camara.leg.br/api/v2/deputados/74372";"10000";"Deputado(a)";"Sandes Júnior";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"GO";"1";"1"
"383774";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383774";"74586";"https://dadosabertos.camara.leg.br/api/v2/deputados/74586";"10000";"Deputado(a)";"Maria do Carmo Lara";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"383773";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383773";"74454";"https://dadosabertos.camara.leg.br/api/v2/deputados/74454";"10000";"Deputado(a)";"Eunício Oliveira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"1";"1"
"383772";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383772";"73437";"https://dadosabertos.camara.leg.br/api/v2/deputados/73437";"10000";"Deputado(a)";"Beto Mansur";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"383760";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383760";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"383608";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383608";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100610";"70000";"Sociedade Civil";"Coorenação Nacional de Lutas";"";"";"";"1";"1"
"383607";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383607";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100609";"70000";"Sociedade Civil";"Ordem dos Advogados do Brasil - Conselho Federal";"";"";"";"1";"1"
"383606";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383606";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100608";"70000";"Sociedade Civil";"Fórum dos Conselhos Federais de Profissões Regulamentadas";"";"";"";"1";"1"
"383605";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383605";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100607";"70000";"Sociedade Civil";"Conselho Federal de Nutricionistas";"";"";"";"1";"1"
"383480";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383480";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"383479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383479";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"383478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383478";"74357";"https://dadosabertos.camara.leg.br/api/v2/deputados/74357";"10000";"Deputado(a)";"Vanessa Grazziotin";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AM";"1";"1"
"383302";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383302";"74148";"https://dadosabertos.camara.leg.br/api/v2/deputados/74148";"10000";"Deputado(a)";"Carlos Willian";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"MG";"1";"1"
"383301";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383301";"74148";"https://dadosabertos.camara.leg.br/api/v2/deputados/74148";"10000";"Deputado(a)";"Carlos Willian";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"MG";"1";"1"
"383300";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383300";"74148";"https://dadosabertos.camara.leg.br/api/v2/deputados/74148";"10000";"Deputado(a)";"Carlos Willian";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"MG";"1";"1"
"383299";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383299";"74148";"https://dadosabertos.camara.leg.br/api/v2/deputados/74148";"10000";"Deputado(a)";"Carlos Willian";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"MG";"1";"1"
"383298";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/383298";"74148";"https://dadosabertos.camara.leg.br/api/v2/deputados/74148";"10000";"Deputado(a)";"Carlos Willian";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"MG";"1";"1"
"382802";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382802";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"382792";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382792";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060";"10000";"Deputado(a)";"Daniel Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"1";"1"
"382790";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382790";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382711";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382711";"141389";"https://dadosabertos.camara.leg.br/api/v2/deputados/141389";"10000";"Deputado(a)";"Indio da Costa";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"1";"1"
"382706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382706";"141467";"https://dadosabertos.camara.leg.br/api/v2/deputados/141467";"10000";"Deputado(a)";"Francisco Tenorio";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"AL";"1";"1"
"382687";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382687";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"382685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382685";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382684";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382684";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382683";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382683";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382682";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382682";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382681";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382681";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382680";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382680";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382678";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382678";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382677";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382677";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382676";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382676";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382675";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382675";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382674";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382674";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382673";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382673";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382672";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382671";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6174";"2";"COMISSÃO PERMANENTE";"Comissão de Meio Ambiente e Desenvolvimento Sustentável";"";"";"";"1";"1"
"382670";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382670";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6174";"2";"COMISSÃO PERMANENTE";"Comissão de Meio Ambiente e Desenvolvimento Sustentável";"";"";"";"1";"1"
"382669";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382669";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057";"10000";"Deputado(a)";"Alice Portugal";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"1";"1"
"382667";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382667";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"382666";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/382666";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
