"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2286875";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286875";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"5";"0"
"2286875";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286875";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2286875";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286875";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"0"
"2286874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286874";"74439";"https://dadosabertos.camara.leg.br/api/v2/deputados/74439";"10000";"Deputado(a)";"Wolney Queiroz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"3";"0"
"2286874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286874";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"2";"0"
"2286874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286874";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"5";"0"
"2286874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286874";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2286874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286874";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"0"
"2286873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286873";"74439";"https://dadosabertos.camara.leg.br/api/v2/deputados/74439";"10000";"Deputado(a)";"Wolney Queiroz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"3";"0"
"2286873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286873";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"2";"0"
"2286873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286873";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"5";"0"
"2286873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286873";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2286873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286873";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"0"
"2286872";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286872";"74439";"https://dadosabertos.camara.leg.br/api/v2/deputados/74439";"10000";"Deputado(a)";"Wolney Queiroz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"3";"0"
"2286872";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286872";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"2";"0"
"2286872";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286872";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"5";"0"
"2286872";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286872";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2286872";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286872";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"0"
"2286871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286871";"74439";"https://dadosabertos.camara.leg.br/api/v2/deputados/74439";"10000";"Deputado(a)";"Wolney Queiroz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"3";"0"
"2286871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286871";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"2";"0"
"2286871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286871";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"5";"0"
"2286871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286871";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2286871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286871";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"0"
"2286870";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286870";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286869";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286869";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286868";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286868";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286867";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286866";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286865";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286865";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286864";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286864";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286863";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286863";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286862";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286862";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286861";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286861";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286860";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286860";"204515";"https://dadosabertos.camara.leg.br/api/v2/deputados/204515";"10000";"Deputado(a)";"André Janones";"AVANTE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36898";"MG";"2";"1"
"2286860";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286860";"204518";"https://dadosabertos.camara.leg.br/api/v2/deputados/204518";"10000";"Deputado(a)";"Dr. Frederico";"PATRIOTA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37907";"MG";"1";"1"
"2286859";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286859";"160510";"https://dadosabertos.camara.leg.br/api/v2/deputados/160510";"10000";"Deputado(a)";"Luis Tibé";"AVANTE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36898";"MG";"1";"1"
"2286855";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286855";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"2286854";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286854";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"2286852";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286852";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2286851";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286851";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"2286848";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286848";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535";"10000";"Deputado(a)";"Sâmia Bomfim";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2286848";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286848";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"2";"1"
"2286846";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286846";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535";"10000";"Deputado(a)";"Sâmia Bomfim";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2286846";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286846";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"2";"1"
"2286845";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286845";"116379";"https://dadosabertos.camara.leg.br/api/v2/deputados/116379";"10000";"Deputado(a)";"Darci de Matos";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"2286844";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286844";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535";"10000";"Deputado(a)";"Sâmia Bomfim";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2286844";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286844";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"2";"1"
"2286842";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286842";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"2286841";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286841";"178873";"https://dadosabertos.camara.leg.br/api/v2/deputados/178873";"10000";"Deputado(a)";"Helder Salomão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"ES";"1";"1"
"2286840";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286840";"204510";"https://dadosabertos.camara.leg.br/api/v2/deputados/204510";"10000";"Deputado(a)";"Franco Cartafina";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MG";"1";"1"
"2286839";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286839";"204551";"https://dadosabertos.camara.leg.br/api/v2/deputados/204551";"10000";"Deputado(a)";"Bosco Saraiva";"SOLIDARI";"";"AM";"1";"1"
"2286838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286838";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400";"10000";"Deputado(a)";"Paulo Pimenta";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"6";"1"
"2286838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286838";"204480";"https://dadosabertos.camara.leg.br/api/v2/deputados/204480";"10000";"Deputado(a)";"Rogério Correia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2286838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286838";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604";"10000";"Deputado(a)";"Rui Falcão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"3";"1"
"2286838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286838";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501";"10000";"Deputado(a)";"Alencar Santana Braga";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"1"
"2286838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286838";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"2";"1"
"2286838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286838";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"5";"1"
"2286837";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286837";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2286836";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286836";"204551";"https://dadosabertos.camara.leg.br/api/v2/deputados/204551";"10000";"Deputado(a)";"Bosco Saraiva";"SOLIDARI";"";"AM";"1";"1"
"2286835";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286835";"204484";"https://dadosabertos.camara.leg.br/api/v2/deputados/204484";"10000";"Deputado(a)";"General Peternelli";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SP";"1";"1"
"2286834";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286834";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400";"10000";"Deputado(a)";"Paulo Pimenta";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"6";"1"
"2286834";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286834";"204480";"https://dadosabertos.camara.leg.br/api/v2/deputados/204480";"10000";"Deputado(a)";"Rogério Correia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2286834";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286834";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604";"10000";"Deputado(a)";"Rui Falcão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"3";"1"
"2286834";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286834";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501";"10000";"Deputado(a)";"Alencar Santana Braga";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"1"
"2286834";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286834";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"2";"1"
"2286834";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286834";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"5";"1"
"2286833";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286833";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400";"10000";"Deputado(a)";"Paulo Pimenta";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"6";"1"
"2286833";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286833";"204480";"https://dadosabertos.camara.leg.br/api/v2/deputados/204480";"10000";"Deputado(a)";"Rogério Correia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2286833";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286833";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604";"10000";"Deputado(a)";"Rui Falcão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"3";"1"
"2286833";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286833";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501";"10000";"Deputado(a)";"Alencar Santana Braga";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"1"
"2286833";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286833";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"2";"1"
"2286833";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286833";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"5";"1"
"2286832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286832";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400";"10000";"Deputado(a)";"Paulo Pimenta";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"6";"1"
"2286832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286832";"204480";"https://dadosabertos.camara.leg.br/api/v2/deputados/204480";"10000";"Deputado(a)";"Rogério Correia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2286832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286832";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604";"10000";"Deputado(a)";"Rui Falcão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"3";"1"
"2286832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286832";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501";"10000";"Deputado(a)";"Alencar Santana Braga";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"4";"1"
"2286832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286832";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"2";"1"
"2286832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286832";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"5";"1"
"2286831";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286831";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400";"10000";"Deputado(a)";"Paulo Pimenta";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"5";"1"
